5.488273620605469,-0.15192842483520508,-0.17291736602783203
5.488252639770508,-0.15192784368991852,-0.15787220001220703
5.813069820404053,0.1505327671766281,-0.1672072410583496
5.488252639770508,-0.15192784368991852,-0.14282941818237305
5.813000679016113,0.15053096413612366,-0.1512746810913086
5.484951496124268,-0.16163770854473114,-0.12771892547607422
5.480962753295898,-0.15172603726387024,-0.12761878967285156
5.4868597984313965,-0.14208537340164185,-0.12774991989135742
5.813000679016113,0.15053097903728485,-0.1353435516357422
5.482689380645752,-0.17136956751346588,-0.11264801025390625
5.473580837249756,-0.16130264103412628,-0.11245536804199219
5.471780776977539,-0.15147188305854797,-0.1124124526977539
5.4745306968688965,-0.14176611602306366,-0.11246395111083984
5.486143112182617,-0.13226525485515594,-0.11269617080688477
5.625757694244385,-0.12558092176914215,-0.11555957794189453
5.59610652923584,-0.11492253094911575,-0.1149454116821289
5.579263687133789,-0.10461109131574631,-0.11459541320800781
5.566771030426025,-0.09443416446447372,-0.11433601379394531
5.558102130889893,-0.08436062186956406,-0.11415529251098633
5.550705909729004,-0.07433547079563141,-0.1139993667602539
5.544336318969727,-0.06434910744428635,-0.11386775970458984
5.539702892303467,-0.054403141140937805,-0.11376953125
5.535479545593262,-0.0444771870970726,-0.11368131637573242
5.532599925994873,-0.034575000405311584,-0.11362075805664062
5.530184745788574,-0.024685565382242203,-0.1135706901550293
5.528777122497559,-0.014807436615228653,-0.1135406494140625
5.5279412269592285,-0.004935115575790405,-0.11352205276489258
5.5279412269592285,0.004935115575790405,-0.11352205276489258
5.528604507446289,0.014807157218456268,-0.11353731155395508
5.530011177062988,0.024684792384505272,-0.11356687545776367
5.532245635986328,0.034572966396808624,-0.11361312866210938
5.535124778747559,0.04447433724999428,-0.11367416381835938
5.539150714874268,0.054397717118263245,-0.11375808715820312
5.543649196624756,0.06434132158756256,-0.11385345458984375
5.549925327301025,0.07432501018047333,-0.1139841079711914
5.557044506072998,0.08434456586837769,-0.11413288116455078
5.565710544586182,0.09441615641117096,-0.11431455612182617
5.577704906463623,0.10458187013864517,-0.1145634651184082
5.593927383422852,0.11487795412540436,-0.11490154266357422
5.619863510131836,0.12544935941696167,-0.11543846130371094
5.4552435874938965,0.14126665890216827,-0.11206817626953125
5.449008941650391,0.15084148943424225,-0.11194467544555664
5.457620143890381,0.1608324646949768,-0.11212730407714844
5.577640533447266,-1.0735934972763062,-0.1010890007019043
5.72562837600708,-1.0703054666519165,-0.10366630554199219
5.577915191650391,-0.9501962661743164,-0.10070276260375977
5.726425647735596,-0.943959653377533,-0.10329055786132812
5.518899917602539,-0.5387452244758606,-0.09868812561035156
5.505711555480957,-0.5275354385375977,-0.0984354019165039
