7.891086101531982,-0.14795775711536407,-0.1620798110961914
7.891087055206299,-0.14795777201652527,-0.14046525955200195
8.211861610412598,0.15397228300571442,-0.14617538452148438
7.878015518188477,-0.16178417205810547,-0.11865949630737305
7.876077175140381,-0.14767631888389587,-0.11862468719482422
7.9423441886901855,-0.06381618231534958,-0.11960697174072266
7.935495376586914,-0.04959147050976753,-0.11950111389160156
7.930644512176514,-0.03540071099996567,-0.11942720413208008
7.927389621734619,-0.0212315171957016,-0.11937618255615234
7.92556095123291,-0.007075613364577293,-0.11934900283813477
7.92556095123291,0.007075613364577293,-0.11934900283813477
7.927206039428711,0.021231291815638542,-0.11937379837036133
7.930270671844482,0.03539903461933136,-0.11942148208618164
7.934908866882324,0.04958806931972504,-0.1194925308227539
7.94175910949707,0.06381147354841232,-0.1195979118347168
8.21187973022461,0.15397262573242188,-0.12368297576904297
8.12375259399414,-1.0722792148590088,-0.10095596313476562
7.979109287261963,-0.9518846273422241,-0.09900426864624023
7.9179792404174805,-0.5309527516365051,-0.09777212142944336
8.190552711486816,-0.5345422625541687,-0.10112571716308594
7.873727798461914,-0.16169612109661102,-0.09702825546264648
7.87228536605835,-0.14760524034500122,-0.09700822830200195
7.882699966430664,-0.13372135162353516,-0.09713125228881836
8.005680084228516,-0.10721268504858017,-0.09864091873168945
7.981785297393799,-0.09263882040977478,-0.09834623336791992
7.966579437255859,-0.07823649793863297,-0.09815549850463867
7.955646991729736,-0.06392306834459305,-0.09801959991455078
7.947646617889404,-0.04966741427779198,-0.09792184829711914
7.941876411437988,-0.035450853407382965,-0.09784889221191406
7.938469409942627,-0.021261190995573997,-0.09780597686767578
7.936827659606934,-0.007085668388754129,-0.09778547286987305
7.936731338500977,0.007085583172738552,-0.09778451919555664
7.938178539276123,0.02126067690551281,-0.09780216217041016
7.941585540771484,0.0354495495557785,-0.09784507751464844
7.9471435546875,0.04966452717781067,-0.0979156494140625
7.954898834228516,0.06391706317663193,-0.09801101684570312
7.96553373336792,0.078226238489151,-0.09814262390136719
7.980344772338867,0.09262237697839737,-0.0983285903930664
8.002652168273926,0.10717212408781052,-0.09860467910766602
8.204702377319336,0.13918374478816986,-0.10109996795654297
7.868899345397949,0.14754174649715424,-0.09696483612060547
7.850777626037598,0.1612250953912735,-0.09674549102783203
8.190552711486816,0.5345425605773926,-0.10112571716308594
7.918898582458496,0.5310143828392029,-0.09778404235839844
7.9780988693237305,0.9517641663551331,-0.09899139404296875
8.124519348144531,1.0723806619644165,-0.10096549987792969
7.905710697174072,-0.8573355078697205,-0.07619905471801758
8.190552711486816,-0.8586440086364746,-0.07891559600830078
8.190258026123047,-0.8438315391540527,-0.07889652252197266
7.9188995361328125,-0.21921393275260925,-0.07590961456298828
8.190552711486816,-0.212099090218544,-0.07851219177246094
7.860238075256348,-0.1895022839307785,-0.07534265518188477
7.860238075256348,-0.17546012997627258,-0.07533788681030273
7.860238075256348,-0.161419078707695,-0.07533645629882812
7.860238075256348,-0.14737936854362488,-0.0753331184387207
7.860238075256348,-0.13334029912948608,-0.07533073425292969
7.860238075256348,-0.11930235475301743,-0.07532835006713867
7.860238075256348,-0.10526489466428757,-0.07532691955566406
7.860238075256348,-0.09122811257839203,-0.07532453536987305
7.860238075256348,-0.07719215750694275,-0.07532215118408203
7.860238075256348,-0.06315647810697556,-0.07532167434692383
7.860238075256348,-0.04912116378545761,-0.07532167434692383
7.860238075256348,-0.03508643060922623,-0.07532072067260742
7.860238075256348,-0.021051669493317604,-0.07532024383544922
7.860238075256348,-0.007017293479293585,-0.07532072067260742
7.860238075256348,0.007017293479293585,-0.07532072067260742
7.860238075256348,0.021051930263638496,-0.07532024383544922
7.860238075256348,0.03508643060922623,-0.07532072067260742
7.860238075256348,0.0491214282810688,-0.07532167434692383
7.860238075256348,0.06315647810697556,-0.07532167434692383
7.860238075256348,0.07719215750694275,-0.07532215118408203
7.860238075256348,0.09122836589813232,-0.07532453536987305
7.860238075256348,0.10526490211486816,-0.07532787322998047
7.860238075256348,0.11930235475301743,-0.07532835006713867
7.860238075256348,0.13334029912948608,-0.07533073425292969
7.860238075256348,0.14737936854362488,-0.0753331184387207
7.860238075256348,0.1614193320274353,-0.07533645629882812
7.860238075256348,0.17546012997627258,-0.07533788681030273
7.860238075256348,0.1895022839307785,-0.07534265518188477
8.190552711486816,0.212099090218544,-0.07851219177246094
8.190552711486816,0.8586441874504089,-0.07891559600830078
7.860238075256348,-0.1895022690296173,-0.05381441116333008
7.860238075256348,-0.1754601150751114,-0.05381202697753906
7.860238075256348,-0.1614191085100174,-0.05380964279174805
7.860238075256348,-0.1473793238401413,-0.05380868911743164
7.860238075256348,-0.13334031403064728,-0.053807735443115234
7.860238075256348,-0.11930233240127563,-0.05380439758300781
7.860238075256348,-0.10526488721370697,-0.053804874420166016
7.860238075256348,-0.09122812002897263,-0.0538020133972168
7.8712615966796875,-0.07730043679475784,-0.053876399993896484
7.860238075256348,-0.06315647065639496,-0.05380105972290039
7.860238075256348,-0.049121156334877014,-0.053800106048583984
7.860238075256348,-0.03508643060922623,-0.053798675537109375
7.860238075256348,-0.021051663905382156,-0.05380058288574219
7.860238075256348,-0.007017293479293585,-0.053800106048583984
7.860238075256348,0.007017293479293585,-0.053800106048583984
7.860238075256348,0.021051926538348198,-0.05380058288574219
7.860238075256348,0.03508643060922623,-0.053798675537109375
7.860238075256348,0.049121420830488205,-0.053800106048583984
7.866144180297852,0.06320392340421677,-0.053841590881347656
7.870080947875977,0.07728884369134903,-0.053868770599365234
7.860238075256348,0.09122837334871292,-0.0538020133972168
7.860238075256348,0.10526488721370697,-0.053804874420166016
7.860238075256348,0.11930234730243683,-0.05380582809448242
7.860238075256348,0.13334031403064728,-0.053807735443115234
7.860238075256348,0.14737936854362488,-0.05380868911743164
7.860238075256348,0.1614193618297577,-0.05380964279174805
7.860238075256348,0.1754601150751114,-0.05381202697753906
7.860238075256348,0.1895022690296173,-0.05381441116333008
7.860238075256348,-0.1895022839307785,-0.0322880744934082
7.860238075256348,-0.17546012997627258,-0.0322871208190918
7.860238075256348,-0.161419078707695,-0.032285213470458984
7.860238075256348,-0.14737935364246368,-0.032285213470458984
7.860238075256348,-0.1333402842283249,-0.03228330612182617
7.860238075256348,-0.11930233240127563,-0.032283782958984375
7.860238075256348,-0.10526489466428757,-0.03228187561035156
7.860238075256348,-0.09122812002897263,-0.032280921936035156
7.860238075256348,-0.07719215750694275,-0.03227996826171875
7.860238075256348,-0.06315647065639496,-0.03227949142456055
7.860238075256348,-0.04912116751074791,-0.032279014587402344
7.860238075256348,-0.03508643060922623,-0.03227949142456055
7.860238075256348,-0.021051663905382156,-0.03227853775024414
7.860238075256348,-0.00701729254797101,-0.03227806091308594
7.860238075256348,0.00701729254797101,-0.03227806091308594
7.860238075256348,0.021051928400993347,-0.03227853775024414
7.860238075256348,0.03508643060922623,-0.03227949142456055
7.860238075256348,0.0491214282810688,-0.032279014587402344
7.860238075256348,0.06315647065639496,-0.03227949142456055
7.860238075256348,0.07719215750694275,-0.03227996826171875
7.860238075256348,0.09122836589813232,-0.032280921936035156
7.860238075256348,0.10526489466428757,-0.03228187561035156
7.860238075256348,0.11930233240127563,-0.032283782958984375
7.860238075256348,0.1333402842283249,-0.03228330612182617
7.860238075256348,0.14737935364246368,-0.032285213470458984
7.860238075256348,0.16141937673091888,-0.03228616714477539
7.860238075256348,0.17546012997627258,-0.0322871208190918
7.860238075256348,0.1895022839307785,-0.0322880744934082
7.860238075256348,-0.1895022988319397,-0.010762214660644531
7.860238075256348,-0.1754601150751114,-0.010761737823486328
7.860238075256348,-0.161419078707695,-0.010760784149169922
7.860238075256348,-0.14737936854362488,-0.010760307312011719
7.860238075256348,-0.13334029912948608,-0.010760307312011719
7.860238075256348,-0.11930234730243683,-0.010759830474853516
7.860238075256348,-0.10526488721370697,-0.010759353637695312
7.860238075256348,-0.09122811257839203,-0.010759353637695312
7.860238075256348,-0.07719217240810394,-0.010759830474853516
7.860238075256348,-0.06315647065639496,-0.010760784149169922
7.860238075256348,-0.049121156334877014,-0.010759353637695312
7.860238075256348,-0.03508643060922623,-0.010760307312011719
7.860238075256348,-0.021051665768027306,-0.010759830474853516
7.860238075256348,-0.007017293479293585,-0.010759353637695312
7.860238075256348,0.007017293479293585,-0.010759353637695312
7.860238075256348,0.021051928400993347,-0.010759830474853516
7.860238075256348,0.03508643060922623,-0.010760307312011719
7.860238075256348,0.049121420830488205,-0.010759353637695312
7.860238075256348,0.06315647065639496,-0.010760784149169922
7.860238075256348,0.07719217240810394,-0.010759830474853516
7.860238075256348,0.09122837334871292,-0.010759353637695312
7.860238075256348,0.10526488721370697,-0.010759353637695312
7.860238075256348,0.11930233985185623,-0.010759830474853516
7.860238075256348,0.13334029912948608,-0.010760307312011719
7.860238075256348,0.14737936854362488,-0.010760307312011719
7.860238075256348,0.1614193469285965,-0.010760784149169922
