3.888274669647217,-0.1519450694322586,-0.07325005531311035
3.888251781463623,-0.15194419026374817,-0.05992937088012695
4.212081432342529,0.15518423914909363,-0.06491518020629883
3.888251781463623,-0.15194416046142578,-0.04660987854003906
4.212053298950195,0.15518321096897125,-0.05048656463623047
3.8896894454956055,-0.16069574654102325,-0.03330731391906738
3.8844153881073,-0.15179426968097687,-0.03325915336608887
4.212053298950195,0.15518319606781006,-0.03606128692626953
3.890747547149658,-0.16943873465061188,-0.019991159439086914
3.8779547214508057,-0.160210981965065,-0.019923686981201172
3.876250982284546,-0.1514752209186554,-0.019913196563720703
3.8791844844818115,-0.1429194062948227,-0.01992654800415039
4.212087631225586,0.15518443286418915,-0.021636486053466797
3.87904953956604,-0.1689293086528778,-0.006642580032348633
3.873094081878662,-0.1600101739168167,-0.006633281707763672
3.8678061962127686,-0.15114521980285645,-0.006623029708862305
3.8740394115448,-0.14272986352443695,-0.00663304328918457
3.8792896270751953,-0.13425423204898834,-0.006640911102294922
4.017509460449219,-0.11211148649454117,-0.006876945495605469
3.9966890811920166,-0.10260403901338577,-0.006840229034423828
3.982616901397705,-0.09334872663021088,-0.006816387176513672
3.9719390869140625,-0.08422909677028656,-0.00679779052734375
3.963994026184082,-0.07520979642868042,-0.006783246994018555
3.957069158554077,-0.06624395400285721,-0.0067713260650634766
3.9516072273254395,-0.05733092501759529,-0.006761789321899414
3.9471442699432373,-0.04845498129725456,-0.006754159927368164
3.943479537963867,-0.0396074540913105,-0.0067484378814697266
3.9407565593719482,-0.030784176662564278,-0.006743669509887695
3.9386422634124756,-0.021976761519908905,-0.006739616394042969
3.937307357788086,-0.013181471265852451,-0.006737470626831055
3.936615467071533,-0.00439299363642931,-0.006736278533935547
3.9365198612213135,0.004392886999994516,-0.006735801696777344
3.937211513519287,0.013181019574403763,-0.0067365169525146484
3.938350200653076,0.021975001320242882,-0.006738901138305664
3.940464496612549,0.030781898647546768,-0.006742954254150391
3.94297456741333,0.039602383971214294,-0.00674748420715332
3.9466392993927,0.04844864830374718,-0.006753444671630859
3.9508566856384277,0.05731991305947304,-0.006760358810424805
3.95631742477417,0.0662313774228096,-0.006769895553588867
3.9629406929016113,0.07518980652093887,-0.006781578063964844
3.970637321472168,0.08420135080814362,-0.0067958831787109375
3.9811553955078125,0.09331434220075607,-0.006813764572143555
3.994621753692627,0.10255096852779388,-0.006836652755737305
4.014367580413818,0.11202380061149597,-0.006871700286865234
4.204104900360107,0.14549541473388672,-0.007197380065917969
3.8544998168945312,0.14200995862483978,-0.006599903106689453
3.8494229316711426,0.1504267156124115,-0.006591320037841797
3.8560945987701416,0.15930773317813873,-0.00660395622253418
3.9770734310150146,-1.0770782232284546,0.007050514221191406
3.981234312057495,-1.0686733722686768,0.007053852081298828
4.116144180297852,-1.0852128267288208,0.007284641265869141
4.116144180297852,-1.0753934383392334,0.007279872894287109
4.116144180297852,-1.0655852556228638,0.007275581359863281
3.9776337146759033,-0.944904625415802,0.00699615478515625
4.122411251068115,-0.9501833915710449,0.007239341735839844
4.138158798217773,-0.9440913200378418,0.007262706756591797
3.913428544998169,-0.8652957081794739,0.00685882568359375
3.912599802017212,-0.837674617767334,0.006847381591796875
4.184254169464111,-0.8665757775306702,0.007312297821044922
4.184254169464111,-0.8373979330062866,0.007301807403564453
3.97741961479187,-0.759138286113739,0.006929159164428711
3.9800853729248047,-0.7504442930221558,0.0069310665130615234
4.122635841369629,-0.758281409740448,0.0071735382080078125
3.9764697551727295,-0.6309027075767517,0.0068895816802978516
4.123656749725342,-0.6259793043136597,0.007136821746826172
3.912599802017212,-0.5493459701538086,0.006760835647583008
3.9057109355926514,-0.5394924283027649,0.006746530532836914
3.9159469604492188,-0.5320022702217102,0.00676274299621582
3.9159469604492188,-0.5231038928031921,0.006760120391845703
4.184254169464111,-0.5494425892829895,0.007220745086669922
4.1875996589660645,-0.540377140045166,0.007225513458251953
4.190553188323975,-0.5312524437904358,0.007228851318359375
4.185063362121582,-0.5210685729980469,0.007216453552246094
3.9779553413391113,-0.44127339124679565,0.006848812103271484
3.979240655899048,-0.43242764472961426,0.006849527359008789
4.12222957611084,-0.4386596977710724,0.007092952728271484
3.978451728820801,-0.31588080525398254,0.006829500198364258
3.978431463241577,-0.30694547295570374,0.0068280696868896484
4.122704029083252,-0.30882179737091064,0.0070743560791015625
3.912599802017212,-0.23168016970157623,0.0067064762115478516
4.184254169464111,-0.22902759909629822,0.007170677185058594
3.915355920791626,-0.20554563403129578,0.006708860397338867
3.9202725887298584,-0.1970311552286148,0.006717205047607422
4.184254169464111,-0.20093733072280884,0.007168769836425781
3.8791821002960205,-0.16893506050109863,0.006644010543823242
3.873094081878662,-0.1600101739168167,0.0066335201263427734
3.8717682361602783,-0.15130005776882172,0.006630420684814453
3.874070167541504,-0.14273099601268768,0.006633758544921875
3.881737232208252,-0.13433893024921417,0.006646633148193359
4.017509460449219,-0.11211148649454117,0.006877422332763672
3.9966890811920166,-0.10260403901338577,0.006842374801635742
3.982616901397705,-0.09334872663021088,0.0068171024322509766
3.9719390869140625,-0.08422909677028656,0.00679779052734375
3.963994026184082,-0.07520979642868042,0.006784915924072266
3.957069158554077,-0.06624395400285721,0.006772518157958984
3.9516072273254395,-0.05733092501759529,0.006762266159057617
3.9471442699432373,-0.04845498129725456,0.006755828857421875
3.943479537963867,-0.0396074540913105,0.0067484378814697266
3.9407565593719482,-0.030784176662564278,0.006743431091308594
3.9386422634124756,-0.021976761519908905,0.006739616394042969
3.937307357788086,-0.013181471265852451,0.006737232208251953
3.936615467071533,-0.00439299363642931,0.0067365169525146484
3.9365198612213135,0.004392886999994516,0.0067365169525146484
3.937211513519287,0.013181019574403763,0.006738424301147461
3.938350200653076,0.021975001320242882,0.006739377975463867
3.940464496612549,0.030781898647546768,0.006743192672729492
3.94297456741333,0.039602383971214294,0.00674748420715332
3.9466392993927,0.04844864830374718,0.006754636764526367
3.9009480476379395,0.0565958246588707,0.006675243377685547
3.900221109390259,0.06529228389263153,0.0066754817962646484
3.9629406929016113,0.07518980652093887,0.0067827701568603516
3.970637321472168,0.08420135080814362,0.006795406341552734
3.9811553955078125,0.09331434220075607,0.0068149566650390625
3.994621992111206,0.10255096852779388,0.006838560104370117
4.014367580413818,0.11202380061149597,0.0068721771240234375
4.20444393157959,0.13611271977424622,0.007198810577392578
4.19710636138916,0.14525321125984192,0.007186412811279297
3.870473861694336,0.142598494887352,0.006627321243286133
3.84712290763855,0.1503368318080902,0.006587982177734375
3.8485491275787354,0.15899600088596344,0.0065915584564208984
4.184254169464111,0.2009371966123581,0.007168769836425781
3.915790557861328,0.20556846261024475,0.006709575653076172
3.905709981918335,0.21378134191036224,0.006693124771118164
3.905709981918335,0.22252552211284637,0.0066945552825927734
3.912599802017212,0.23168006539344788,0.0067064762115478516
4.123495578765869,0.3088809549808502,0.007075786590576172
3.980232000350952,0.30708426237106323,0.006831169128417969
3.977360963821411,0.3157942295074463,0.006827592849731445
4.122138500213623,0.4386500120162964,0.0070934295654296875
3.982057809829712,0.43273380398750305,0.0068547725677490234
3.97703218460083,0.4411708414554596,0.006846904754638672
4.184351921081543,0.5209800004959106,0.007215976715087891
4.1875996589660645,0.5308780670166016,0.007224559783935547
4.184254169464111,0.5494425892829895,0.007220745086669922
3.913966417312622,0.5228393077850342,0.006756782531738281
3.918898820877075,0.532403290271759,0.006767988204956055
3.9159469604492188,0.5409061908721924,0.006764411926269531
3.912599802017212,0.5493456125259399,0.006760835647583008
4.124898910522461,0.6261678338050842,0.0071392059326171875
4.123997688293457,0.635450541973114,0.007140636444091797
3.976468801498413,0.6309023499488831,0.0068895816802978516
4.122162818908691,0.7581942081451416,0.007172584533691406
3.976792812347412,0.75901859998703,0.006928443908691406
