0.6907539367675781,-0.15435001254081726,-0.08395624160766602
0.6901678442955017,-0.15260256826877594,-0.08384358882904053
0.6905521750450134,-0.15107175707817078,-0.08384919166564941
0.6918894648551941,-0.14974701404571533,-0.08397066593170166
0.6893624067306519,-0.15565527975559235,-0.08137768507003784
0.6884160041809082,-0.15382759273052216,-0.08122539520263672
0.6882588863372803,-0.152180477976799,-0.08116656541824341
0.688600480556488,-0.15064479410648346,-0.08116686344146729
0.6894683837890625,-0.1492229849100113,-0.08122986555099487
0.6911076307296753,-0.14796382188796997,-0.08138376474380493
0.6893860101699829,-0.15566059947013855,-0.07893085479736328
0.6884484887123108,-0.15383484959602356,-0.0787840485572815
0.6882926821708679,-0.15218795835971832,-0.07872706651687622
0.6886420845985413,-0.1506539136171341,-0.0787283182144165
0.6894872188568115,-0.1492270678281784,-0.07878679037094116
0.6911411285400391,-0.1479710191488266,-0.07893788814544678
0.6893192529678345,-0.15564551949501038,-0.07647556066513062
0.6883971691131592,-0.1538233906030655,-0.07633501291275024
0.6882860660552979,-0.15218648314476013,-0.07628482580184937
0.6884337067604065,-0.15060831606388092,-0.07626354694366455
0.6895157098770142,-0.14923322200775146,-0.07634657621383667
0.6911866664886475,-0.14798076450824738,-0.07649469375610352
0.6893025636672974,-0.15564176440238953,-0.0740278959274292
0.6883870959281921,-0.15382112562656403,-0.07389259338378906
0.6882759928703308,-0.15218427777290344,-0.0738440752029419
0.6886517405509949,-0.15065602958202362,-0.0738479495048523
0.6894491910934448,-0.14921881258487701,-0.0738976001739502
0.6910842061042786,-0.14795882999897003,-0.07403731346130371
0.6890331506729126,-0.15558092296123505,-0.0715559720993042
0.6883798837661743,-0.15381953120231628,-0.07145237922668457
0.6882693767547607,-0.15218280255794525,-0.07140547037124634
0.688654899597168,-0.15065668523311615,-0.07141035795211792
0.6894491910934448,-0.1492188274860382,-0.07145792245864868
0.6910842061042786,-0.14795881509780884,-0.07159298658370972
0.689254641532898,-0.1556309312582016,-0.0691368579864502
0.6883769035339355,-0.15381884574890137,-0.06901425123214722
0.6882442235946655,-0.15217724442481995,-0.06896674633026123
0.6885988712310791,-0.1506444364786148,-0.06896835565567017
0.6894491910934448,-0.1492188274860382,-0.06901997327804565
0.6910842061042786,-0.14795882999897003,-0.06915032863616943
0.689254641532898,-0.1556309312582016,-0.06669634580612183
0.6883769035339355,-0.15381883084774017,-0.06657803058624268
0.6882442235946655,-0.15217725932598114,-0.0665321946144104
0.6885988712310791,-0.1506444215774536,-0.06653374433517456
0.6894484758377075,-0.14921869337558746,-0.06658351421356201
0.6910836100578308,-0.14795871078968048,-0.06670933961868286
0.689254641532898,-0.1556309312582016,-0.06425738334655762
0.6883769035339355,-0.15381886065006256,-0.06414347887039185
0.6882442235946655,-0.15217722952365875,-0.0640992522239685
0.6885988712310791,-0.150644451379776,-0.06410074234008789
0.6894487738609314,-0.14921875298023224,-0.0641486644744873
0.6910839080810547,-0.14795874059200287,-0.06427001953125
0.6892545223236084,-0.1556309163570404,-0.061820030212402344
0.6883770227432251,-0.15381887555122375,-0.06171029806137085
0.6882442235946655,-0.15217724442481995,-0.06166785955429077
0.6885986328125,-0.15064437687397003,-0.061669349670410156
0.6894491910934448,-0.14921881258487701,-0.061715543270111084
0.6910841464996338,-0.14795880019664764,-0.06183212995529175
0.6892542243003845,-0.15563084185123444,-0.059383928775787354
0.6883769035339355,-0.15381884574890137,-0.05927884578704834
0.6882442235946655,-0.15217722952365875,-0.05923795700073242
0.6885987520217896,-0.1506444215774536,-0.05923938751220703
0.6894491910934448,-0.1492188274860382,-0.059283554553985596
