3.092378854751587,-0.15749739110469818,-0.18246984481811523
3.088296413421631,-0.15176142752170563,-0.18221354484558105
3.0921709537506104,-0.15748679637908936,-0.17395353317260742
3.088277578353882,-0.1517605185508728,-0.17371845245361328
3.092167854309082,-0.15748663246631622,-0.1654517650604248
3.0882813930511475,-0.15176071226596832,-0.16522884368896484
3.0921692848205566,-0.1574867218732834,-0.1569516658782959
3.0882816314697266,-0.15176069736480713,-0.15674042701721191
3.092167854309082,-0.1574866622686386,-0.1484541893005371
3.0882809162139893,-0.15176066756248474,-0.1482541561126709
3.4140946865081787,0.14944428205490112,-0.16385459899902344
3.4121649265289307,0.15546447038650513,-0.16377496719360352
3.0921692848205566,-0.1574867069721222,-0.13995933532714844
3.088273525238037,-0.15176033973693848,-0.1397702693939209
3.4142301082611084,0.14945022761821747,-0.15448379516601562
3.4122226238250732,0.15546706318855286,-0.15440583229064941
3.0841128826141357,-0.1570763885974884,-0.13112378120422363
3.083082675933838,-0.1515052616596222,-0.13106822967529297
3.0854034423828125,-0.14609742164611816,-0.13115549087524414
3.414229393005371,0.14945019781589508,-0.1451098918914795
3.4121339321136475,0.15546299517154694,-0.14503240585327148
3.081393241882324,-0.16245445609092712,-0.1225578784942627
3.078307628631592,-0.15678073465824127,-0.12242388725280762
3.07777738571167,-0.15124453604221344,-0.12239241600036621
3.079289197921753,-0.1458079218864441,-0.12244200706481934
3.08355712890625,-0.1404924839735031,-0.12260150909423828
3.414229393005371,0.1494501829147339,-0.13573765754699707
3.4121339321136475,0.1554630547761917,-0.1356654167175293
3.0793120861053467,-0.16785867512226105,-0.11403155326843262
3.0747642517089844,-0.16210496425628662,-0.11385250091552734
3.0728328227996826,-0.1565018892288208,-0.1137704849243164
3.072490692138672,-0.1509847640991211,-0.11374735832214355
3.0736026763916016,-0.14553862810134888,-0.11377882957458496
3.0766079425811768,-0.14017586410045624,-0.11388063430786133
3.0825300216674805,-0.1349307745695114,-0.1140909194946289
3.2168619632720947,-0.12355054914951324,-0.11903643608093262
3.200680732727051,-0.11720629781484604,-0.11843013763427734
3.1894748210906982,-0.11109381169080734,-0.11800765991210938
3.179844379425049,-0.10507425665855408,-0.1176443099975586
3.172427177429199,-0.09915889799594879,-0.11736321449279785
3.165501356124878,-0.09328514337539673,-0.11710071563720703
3.160114049911499,-0.08747944235801697,-0.11689496040344238
3.154745578765869,-0.08169393986463547,-0.11669135093688965
3.1505143642425537,-0.07595566660165787,-0.11652994155883789
3.1466176509857178,-0.07024034857749939,-0.11638092994689941
