6.288324356079102,-0.15160509943962097,-0.18086957931518555
6.288317680358887,-0.15160489082336426,-0.16363525390625
6.2883172035217285,-0.15160490572452545,-0.14640378952026367
6.288311004638672,-0.16283942759037018,-0.1291818618774414
6.2818427085876465,-0.15144877135753632,-0.12904119491577148
6.274078369140625,-0.16247086226940155,-0.11169910430908203
6.271777153015137,-0.1512061208486557,-0.11165189743041992
6.275710105895996,-0.1400895118713379,-0.11171913146972656
6.4104156494140625,-0.12019520252943039,-0.11410856246948242
6.388473033905029,-0.10837341845035553,-0.11371421813964844
6.373550891876221,-0.09673747420310974,-0.11344385147094727
6.362296104431152,-0.0852043554186821,-0.11324214935302734
6.3533525466918945,-0.07373877614736557,-0.11307859420776367
6.34601354598999,-0.06232159584760666,-0.11294746398925781
6.340824604034424,-0.05094808340072632,-0.1128530502319336
6.336568832397461,-0.03959926590323448,-0.11277580261230469
6.333246231079102,-0.028270263224840164,-0.1127161979675293
6.331475257873535,-0.01695726066827774,-0.11268329620361328
6.330299377441406,-0.005651427432894707,-0.11266183853149414
6.330299377441406,0.005651427432894707,-0.11266183853149414
6.331300735473633,0.016957003623247147,-0.11268043518066406
6.332922458648682,0.02826881967484951,-0.11271047592163086
6.336212158203125,0.039597246795892715,-0.11277008056640625
6.340267658233643,0.050943613052368164,-0.11284303665161133
6.345457553863525,0.062316130846738815,-0.11293792724609375
6.352565765380859,0.07372986525297165,-0.11306476593017578
6.361227989196777,0.08519004285335541,-0.11322307586669922
6.3721089363098145,0.09671557694673538,-0.1134195327758789
6.386505126953125,0.10834003984928131,-0.1136789321899414
6.407567024230957,0.12014180421829224,-0.11405754089355469
6.25684118270874,0.1396683156490326,-0.11138296127319336
6.24918794631958,0.15066152811050415,-0.11124992370605469
6.377591609954834,-1.07470703125,-0.09739255905151367
6.523323059082031,-1.0753225088119507,-0.09955883026123047
6.378046035766602,-0.9463664293289185,-0.09709644317626953
6.525423049926758,-0.9444313645362854,-0.0992898941040039
6.318900108337402,-0.5372033715248108,-0.09549808502197266
6.307311058044434,-0.5248768925666809,-0.09530830383300781
6.590553283691406,-0.5366001725196838,-0.09957408905029297
6.27407693862915,-0.16247081756591797,-0.0945124626159668
6.271765232086182,-0.15120583772659302,-0.09447240829467773
6.275707244873047,-0.14008943736553192,-0.0945277214050293
6.409338474273682,-0.10872738808393478,-0.09652996063232422
6.387460708618164,-0.09694860130548477,-0.09619808197021484
6.373252868652344,-0.08535107225179672,-0.09598112106323242
6.362832069396973,-0.07384879142045975,-0.09582281112670898
6.354718208312988,-0.062407080084085464,-0.09569931030273438
6.348201274871826,-0.05100735276937485,-0.09560012817382812
6.343494415283203,-0.039642542600631714,-0.09552717208862305
6.340160369873047,-0.028301125392317772,-0.09547567367553711
6.337605953216553,-0.01697367988526821,-0.09543657302856445
6.336715221405029,-0.005657156463712454,-0.09542322158813477
6.3366193771362305,0.005657070782035589,-0.09542179107666016
6.337509632110596,0.01697363518178463,-0.09543466567993164
6.339869022369385,0.02829982340335846,-0.09547185897827148
6.342989921569824,0.03963960334658623,-0.0955190658569336
6.347697734832764,0.05100329965353012,-0.09559297561645508
6.353969573974609,0.062399715185165405,-0.0956878662109375
6.361784934997559,0.07383684813976288,-0.09580707550048828
6.371809005737305,0.0853317454457283,-0.09596014022827148
