2.2897491455078125,-0.1561097800731659,-0.0825042724609375
2.288539171218872,-0.15089653432369232,-0.08244872093200684
2.289767026901245,-0.1561109572649002,-0.07464194297790527
2.2885632514953613,-0.15089809894561768,-0.07459139823913574
2.289694309234619,-0.15610603988170624,-0.06677794456481934
2.2884860038757324,-0.15089303255081177,-0.06673288345336914
2.2896945476531982,-0.15610603988170624,-0.058917999267578125
2.2884860038757324,-0.15089298784732819,-0.05887794494628906
2.6151158809661865,0.14899469912052155,-0.0672445297241211
2.611961603164673,0.1546643078327179,-0.06717205047607422
2.2896950244903564,-0.15610608458518982,-0.051059722900390625
2.2884860038757324,-0.15089298784732819,-0.051024675369262695
2.6153013706207275,0.14900527894496918,-0.058279991149902344
2.6119275093078613,0.15466228127479553,-0.0582118034362793
2.2896945476531982,-0.15610601007938385,-0.04320168495178223
2.2884860038757324,-0.15089300274848938,-0.04317307472229004
2.6151440143585205,0.1489962786436081,-0.049308061599731445
2.6119322776794434,0.15466253459453583,-0.04925370216369629
2.2863972187042236,-0.15588125586509705,-0.03529477119445801
2.2858309745788574,-0.15071794390678406,-0.035280704498291016
2.2896885871887207,-0.14584051072597504,-0.03533506393432617
2.615143299102783,0.1489962339401245,-0.04034137725830078
2.6119322776794434,0.15466254949569702,-0.04029703140258789
2.2839550971984863,-0.16083668172359467,-0.027425527572631836
2.2810938358306885,-0.15551967918872833,-0.02738666534423828
2.280926465988159,-0.15039458870887756,-0.027380704879760742
2.283012866973877,-0.1454152762889862,-0.027401447296142578
2.289332151412964,-0.14068828523159027,-0.027473926544189453
2.6087393760681152,-0.15447355806827545,-0.03130292892456055
2.6151435375213623,0.1489962637424469,-0.03137540817260742
2.611931800842285,0.15466251969337463,-0.031340837478637695
2.282142162322998,-0.16582852602005005,-0.0195767879486084
2.2777857780456543,-0.16040223836898804,-0.019536495208740234
2.2761662006378174,-0.15518371760845184,-0.019519329071044922
2.276076316833496,-0.150074765086174,-0.0195159912109375
2.2776663303375244,-0.1450747400522232,-0.01952648162841797
2.2811646461486816,-0.1401863694190979,-0.019553661346435547
2.290013074874878,-0.13560055196285248,-0.019627094268798828
2.615143299102783,0.1489962786436081,-0.02241063117980957
2.6119165420532227,0.1546616107225418,-0.02238607406616211
2.281956195831299,-0.17093585431575775,-0.011746406555175781
2.2758901119232178,-0.16537423431873322,-0.011713743209838867
2.273118019104004,-0.16007353365421295,-0.01169729232788086
2.2718424797058105,-0.15488892793655396,-0.011688709259033203
2.2718381881713867,-0.1497953236103058,-0.011687278747558594
2.2731473445892334,-0.14478690922260284,-0.011692523956298828
2.2758736610412598,-0.13986122608184814,-0.01170492172241211
2.280616283416748,-0.1350441426038742,-0.01172780990600586
2.4348044395446777,-0.12237218022346497,-0.012513875961303711
2.4121460914611816,-0.1158367246389389,-0.01239633560180664
2.3985862731933594,-0.10982038825750351,-0.012325763702392578
2.3888421058654785,-0.10403204709291458,-0.012274026870727539
2.3809151649475098,-0.09836339950561523,-0.012232303619384766
2.374063730239868,-0.09277311712503433,-0.012195825576782227
2.3682215213775635,-0.08725155144929886,-0.012164831161499023
2.363250970840454,-0.08178722858428955,-0.01213836669921875
2.3583359718322754,-0.07634776830673218,-0.012112617492675781
2.3547346591949463,-0.07097051292657852,-0.012093067169189453
2.351144790649414,-0.06561039388179779,-0.012073278427124023
2.347740650177002,-0.06027180328965187,-0.012055158615112305
2.3452274799346924,-0.05496988445520401,-0.012042045593261719
2.3427205085754395,-0.049679823219776154,-0.012028932571411133
2.3402321338653564,-0.04440177604556084,-0.012015104293823242
2.338637590408325,-0.03915034234523773,-0.012006759643554688
2.337045669555664,-0.03390645608305931,-0.011997461318969727
2.3354547023773193,-0.028669947758316994,-0.011989116668701172
2.334393262863159,-0.02344614453613758,-0.011983871459960938
2.3336188793182373,-0.01822962984442711,-0.01197957992553711
2.3328442573547363,-0.013016756623983383,-0.011975526809692383
2.3321897983551025,-0.0078077963553369045,-0.01197195053100586
2.3321900367736816,-0.0026025644037872553,-0.011971712112426758
2.3321900367736816,0.0026025644037872553,-0.011971712112426758
2.3321897983551025,0.007807718589901924,-0.01197195053100586
2.3326635360717773,0.01301567256450653,-0.011974334716796875
2.3334381580352783,0.01822822168469429,-0.011978626251220703
2.3342125415802,0.02344433031976223,-0.01198267936706543
2.3350844383239746,0.02866532653570175,-0.011987447738647461
2.3366754055023193,0.03390100225806236,-0.011995792388916016
2.338266372680664,0.039144132286310196,-0.012004613876342773
2.3398613929748535,0.044394735246896744,-0.012013435363769531
2.342139482498169,0.049667421728372574,-0.012025833129882812
2.3446457386016846,0.05495617538690567,-0.012038946151733398
2.347158193588257,0.06025685742497444,-0.012052059173583984
2.350316286087036,0.06558726727962494,-0.012069225311279297
2.3539047241210938,0.07094541937112808,-0.012088537216186523
2.357506275177002,0.0763208195567131,-0.01210784912109375
2.3621103763580322,0.08174776285886765,-0.01213216781616211
2.3670787811279297,0.08720944076776505,-0.012159109115600586
2.372500419616699,0.09271194040775299,-0.012188196182250977
2.379347085952759,0.09829851239919662,-0.012224197387695312
2.3866357803344727,0.10393596440553665,-0.012262582778930664
2.3963708877563477,0.10971897095441818,-0.012314081192016602
2.4087727069854736,0.11567465215921402,-0.01237940788269043
2.428497076034546,0.12205510586500168,-0.012481451034545898
2.6129043102264404,0.14301885664463043,-0.013432979583740234
2.606708288192749,0.1485157012939453,-0.013402938842773438
2.6055104732513428,0.1542823314666748,-0.013398408889770508
2.2577617168426514,0.1387481689453125,-0.011611700057983398
2.2530059814453125,0.14350400865077972,-0.011588811874389648
2.2483763694763184,0.14824829995632172,-0.011566400527954102
2.2502005100250244,0.15341338515281677,-0.011577606201171875
2.255629062652588,0.15884196758270264,-0.01160740852355957
2.3782739639282227,-1.0768622159957886,-0.004467010498046875
2.3791635036468506,-1.0708729028701782,-0.004464149475097656
2.5233306884765625,-1.0753467082977295,-0.004693746566772461
2.5263357162475586,-1.0699710845947266,-0.004694223403930664
2.378833532333374,-0.9516136050224304,-0.004384040832519531
2.3786747455596924,-0.9453970193862915,-0.0043795108795166016
2.5243947505950928,-0.9514821171760559,-0.00461578369140625
2.5245721340179443,-0.9451192617416382,-0.004611968994140625
2.318603992462158,-0.5344200134277344,-0.004071235656738281
2.5902581214904785,-0.5364528298377991,-0.0045261383056640625
2.5902841091156006,-0.530431866645813,-0.00452423095703125
2.2819550037384033,-0.1709357500076294,-0.0039157867431640625
2.2758901119232178,-0.16537421941757202,-0.0039043426513671875
2.273118019104004,-0.16007356345653534,-0.003899097442626953
2.2718260288238525,-0.15488778054714203,-0.003896474838256836
2.271876096725464,-0.14979782700538635,-0.003895998001098633
2.273123025894165,-0.14478535950183868,-0.003897428512573242
2.2758564949035645,-0.13986018300056458,-0.0039017200469970703
2.2806124687194824,-0.1350439041852951,-0.003908872604370117
2.5957276821136475,-0.14789016544818878,-0.004448890686035156
2.5999324321746826,-0.14230884611606598,-0.00445556640625
2.442387342453003,-0.1172889769077301,-0.00418400764465332
2.413642168045044,-0.11050973832607269,-0.004134178161621094
2.3997979164123535,-0.10450915992259979,-0.004109382629394531
2.390409469604492,-0.09875564277172089,-0.004093647003173828
2.3823206424713135,-0.09309576451778412,-0.004079103469848633
2.375805377960205,-0.0875309482216835,-0.004067897796630859
2.3698058128356934,-0.08201409876346588,-0.0040569305419921875
2.36515474319458,-0.07656850665807724,-0.004048824310302734
2.360522747039795,-0.0711449384689331,-0.004040956497192383
2.3567769527435303,-0.0657675638794899,-0.0040340423583984375
2.3535001277923584,-0.06041966751217842,-0.0040280818939208984
2.3502323627471924,-0.05508720502257347,-0.004022359848022461
2.347695827484131,-0.04978533089160919,-0.004018068313598633
2.3455071449279785,-0.04450186342000961,-0.004013776779174805
2.343322992324829,-0.03922877833247185,-0.00400996208190918
2.341521978378296,-0.0339713953435421,-0.004006862640380859
2.3402631282806396,-0.028728974983096123,-0.004004478454589844
2.339006185531616,-0.023492472246289253,-0.004002809524536133
2.3377506732940674,-0.018261905759572983,-0.004000425338745117
2.3372960090637207,-0.0130416015163064,-0.003999233245849609
2.336885690689087,-0.007823517546057701,-0.003998994827270508
2.336474895477295,-0.002607346512377262,-0.0039980411529541016
2.3363795280456543,0.0026072398759424686,-0.0039980411529541016
2.336790084838867,0.007823118939995766,-0.003998279571533203
2.337200403213501,0.013040989637374878,-0.003998994827270508
2.337611436843872,0.01826082170009613,-0.003999948501586914
2.338714122772217,0.023489538580179214,-0.00400233268737793
2.339970827102661,0.028725311160087585,-0.004004001617431641
2.3412294387817383,0.03396707773208618,-0.004006385803222656
2.3428168296813965,0.03922030329704285,-0.0040090084075927734
2.3450002670288086,0.04449224844574928,-0.004012584686279297
2.3471884727478027,0.04977449029684067,-0.004017353057861328
2.349477767944336,0.055069442838430405,-0.0040209293365478516
2.3527443408966064,0.06040026620030403,-0.0040264129638671875
2.35602068901062,0.06574644893407822,-0.00403285026550293
2.3594586849212646,0.07111281156539917,-0.004039287567138672
