9.012744903564453,0.15087932348251343,-0.046271324157714844
8.677051544189453,-0.16463172435760498,-0.014848709106445312
8.67446231842041,-0.14521624147891998,-0.014843940734863281
8.841188430786133,-0.1282702088356018,-0.01512908935546875
8.783820152282715,-0.10782981663942337,-0.0150299072265625
8.760586738586426,-0.0879894345998764,-0.01499176025390625
8.745305061340332,-0.06831607222557068,-0.014965057373046875
8.73508358001709,-0.04873985797166824,-0.01494598388671875
8.728739738464355,-0.029222413897514343,-0.014936447143554688
8.72565746307373,-0.00973723828792572,-0.014931678771972656
8.72556209564209,0.00973713118582964,-0.01493072509765625
8.728411674499512,0.029221024364233017,-0.014934539794921875
8.734498977661133,0.048736292868852615,-0.01494598388671875
8.744474411010742,0.06830958276987076,-0.014964103698730469
8.759450912475586,0.08797802031040192,-0.014990806579589844
8.781745910644531,0.10780405253171921,-0.015027046203613281
8.831612586975098,0.1281309872865677,-0.015112876892089844
8.6516752243042,0.14483477175235748,-0.014804840087890625
8.711419105529785,-1.1439135074615479,0.015033721923828125
8.711419105529785,-1.124140739440918,0.0150299072265625
8.711419105529785,-1.1043800115585327,0.015027999877929688
8.711419105529785,-1.0846303701400757,0.015021324157714844
8.711419105529785,-1.0648915767669678,0.015017509460449219
8.711419105529785,-1.0451635122299194,0.015013694763183594
8.711419105529785,-1.025445818901062,0.015007972717285156
8.711419105529785,-1.0057389736175537,0.015006065368652344
8.711419105529785,-0.9860421419143677,0.015002250671386719
8.711419105529785,-0.9663549661636353,0.014997482299804688
8.711419105529785,-0.9466777443885803,0.014995574951171875
8.711419105529785,-0.927010178565979,0.014989852905273438
8.711419105529785,-0.9073518514633179,0.014987945556640625
8.711419105529785,-0.8877024054527283,0.014985084533691406
8.711419105529785,-0.8680621385574341,0.014981269836425781
8.705711364746094,-0.8478748202323914,0.014966964721679688
8.711419105529785,-0.8288077712059021,0.014973640441894531
8.711419105529785,-0.8091931343078613,0.014971733093261719
8.711419105529785,-0.7895863056182861,0.014967918395996094
8.711419105529785,-0.7699878215789795,0.014966011047363281
8.711419105529785,-0.7503970265388489,0.01496124267578125
8.711419105529785,-0.7308135032653809,0.014958381652832031
